0.194963	2.7892797142857404	0.6035176064476064
0.195268	2.675527904761907	0.6053387896485045
0.195572	2.6001274285714544	0.6016298997809894
0.195877	2.9015841904762	0.6057710169003003
0.196181	2.3012692380952444	0.6046620203382408
0.196486	3.0891841904761748	0.6019318528374991
0.196791	1.9375966666666926	0.6026376387991468
0.197095	2.8967910476190752	0.5967831574767389
0.1974	2.192267809523827	0.6019405338731528
0.197705	3.3077087619047774	0.6033657830194751
0.198009	3.4082701904761876	0.5998388919872786
0.198314	3.017135428571436	0.6030083047983409
0.198619	3.7559249523809797	0.6005004030468731
0.198923	3.4168706666666964	0.6042078614423675
0.199228	3.530022095238124	0.6016083907578873
0.199532	2.921443523809515	0.5982998850197806
0.199837	3.4202910476190596	0.6047789621647338
0.200142	2.0904720000000054	0.5975970240684287
0.200446	2.1950732380952616	0.6004367136854154
0.200751	2.1867959047619223	0.5954763741961299
0.201056	3.4698004761904855	0.598835571454622
0.20136	1.420237428571454	0.5965993637564333
0.201665	2.10632466666668	0.5941012939658574
0.201969	3.0844304761904766	0.6017955513639699
0.202274	2.901565142857123	0.5937446576558204
0.202579	2.6273154285714497	0.597503346162482
0.202883	2.9535715238095435	0.5953905123325387
0.203188	3.491006952380971	0.5989679370964935
0.203493	2.9903083809523565	0.598144561710377
0.203797	0.7378392380952334	0.5870629261760871
0.204102	2.5489100952381136	0.5986129993825281
0.204406	2.5813917142857434	0.5890385425247753
0.204711	2.917408666666688	0.59233760025016
0.205016	2.248333238095256	0.5898598957600973
0.20532	2.8222576190476047	0.5938199003379935
0.205625	2.5694323809523922	0.593299599220518
0.20593	2.998703714285739	0.5885710766294446
0.206234	2.4176775238095303	0.5938422064037417
0.206539	2.731128476190463	0.5892899511608417
0.206844	3.0075759047619073	0.5893763652841185
0.207148	0.6075641904762108	0.5875701219626546
0.207453	1.3998590476190458	0.5844313942060075
0.207757	2.6498823809523913	0.5915680276252522
0.208062	2.6867668571428567	0.587593519109855
0.208367	2.0557362857143175	0.5863431164001007
0.208671	2.0784267619047796	0.5873508197264075
0.208976	2.2187179047618883	0.5852265347696431
0.209281	3.6216642857143313	0.5881453628607151
0.209585	2.030150571428578	0.5827293357512375
0.20989	2.1735180000000014	0.5817625680485642
0.210194	1.7382946666666896	0.5861917759934314
0.210499	1.2324370476190438	0.5821367681644961
0.210804	1.1774709523809577	0.5815471182091472
0.211108	1.9617438095238242	0.5822754219234609
0.211413	1.966903333333363	0.5818638829585692
0.211718	2.386333047619061	0.5870980069518597
0.212022	2.219344000000021	0.5969423046728095
0.212327	1.3278186666667011	0.6057676729847928
0.212631	2.551267333333385	0.612983091751043
0.212936	3.237620571428579	0.6223057245169293
0.213241	2.2384536190476467	0.6226319265458937
0.213545	1.3379318095237949	0.6186057197091962
0.21385	2.082187047619044	0.6230286152440417
0.214155	1.6894966666666988	0.6223708930349363
0.214459	1.3128936190476281	0.6275669397246739
0.214764	3.160104571428576	0.6290375057011011
0.215069	2.3270627619047843	0.629745839060744
0.215373	2.140442380952379	0.6304689430200732
0.215678	2.5539579999999944	0.6361511101529785
0.215982	2.968177238095251	0.6340115294488423
0.216287	1.9421157142857055	0.6324511718053417
0.216592	1.8774001904762088	0.6358816867947203
0.216896	1.3292653333333533	0.6307425308624018
0.217201	1.3623257142857312	0.6158225995900598
0.217506	2.123970190476186	0.6056894561770646
0.21781	2.153088476190476	0.6022827123826018
0.218115	2.0568510476190482	0.6025172102030915
0.218419	3.296732571428578	0.595673912357521
0.218724	1.27745266666669	0.5964942134753921
0.219029	1.6336421904761806	0.5887300611675588
0.219333	0.9851919999999978	0.5899099715266286
0.219638	1.2929678095238017	0.5915699189763729
0.219943	1.389766952380981	0.5851077413172567
0.220247	1.966517523809543	0.5913615482548316
0.220552	0.7145848571428672	0.5826539694939243
0.220856	1.9207587619047644	0.5882252297144018
0.221161	1.180788666666686	0.5863501120884432
0.221466	3.087916761904765	0.581347292664024
0.22177	1.3547338095238075	0.5869215575385912
0.222075	2.1098439047619166	0.5813540129948436
0.22238	1.7539112380952133	0.5825885167594682
0.222684	2.542723428571435	0.5825734737059264
0.222989	2.732879714285758	0.5816719795373942
0.223294	1.8727231428571542	0.5831316910670344
0.223598	1.3087033333333409	0.5757901109990479
0.223903	2.313988285714288	0.5794597808985398
0.224207	1.767694476190485	0.5791967817938247
0.224512	0.6292551428571329	0.5754159722023644
0.224817	1.9775387619047677	0.5797741942152275
0.225121	1.7001511428571376	0.572719470461057
0.225426	1.4672891428571404	0.5765066400202349
0.225731	2.1004860952380966	0.5754882061313431
0.226035	1.6372471428571487	0.5761332451923675
0.22634	0.9329086666666768	0.5728578106111687
0.226644	1.557674476190499	0.569389774302984
0.226949	1.6960449523809729	0.5748929786137648
0.227254	1.4235077142857193	0.5711592465475088
0.227558	0.5028079047619229	0.5705581361407507
0.227863	0.35301552380953183	0.5685359701925613
0.228168	1.538772857142888	0.5716688365536071
0.228472	2.3633069523809667	0.5749556280118148
0.228777	2.0404457142857098	0.5688724724129552
0.229081	1.7020615238095615	0.5685954655140846
0.229386	1.6081500952380878	0.5666440063757442
0.229691	1.412147142857151	0.569347693933055
0.229995	2.1985120000000364	0.5726086502936205
0.2303	2.261435238095231	0.5664339777558721
0.230605	0.8807493333333412	0.5654200926778232
0.230909	1.1492948571428627	0.5648121795420885
0.231214	2.0542510476190614	0.5702045511856642
0.231519	1.7605559047619437	0.5644611422555192
0.231823	0.8275336190476281	0.5617089844337504
0.232128	1.530572476190457	0.5687865578974123
0.232432	1.231876476190493	0.5615829783895537
0.232737	1.4736667619047807	0.564506887789678
0.233042	1.314690761904771	0.5612401989075537
0.233346	1.6010423809523928	0.5637348337831332
0.233651	1.3651089523809645	0.5668975743610276
0.233956	0.8931072380952543	0.5587355933788857
0.23426	0.8150062857142899	0.5622312302960888
0.234565	1.2727852380952385	0.558355478802364
0.234869	1.913632571428579	0.5625949581632059
0.235174	1.3743067619047764	0.5602618633952636
0.235479	1.5090250476190477	0.5577541548027057
0.235783	0.8702187619047805	0.5594960314944404
0.236088	1.8891842857143075	0.558516755012996
0.236393	1.248563047619072	0.5607601890077535
0.236697	1.9629156190476493	0.5560652140042351
0.237002	1.6335217142857346	0.5580976879154508
0.237306	0.8514383809523878	0.559145367040091
0.237611	0.556380190476176	0.552437020618062
0.237916	1.2121664761904896	0.5574852693670787
0.23822	1.1983714285714342	0.5544633016810441
0.238525	1.200162380952392	0.5559070060062479
0.23883	2.347834952380964	0.5600183111529776
0.239134	1.3350073333333512	0.5515304717837614
0.239439	0.9117728571428785	0.5559948750450235
0.239743	1.4212292380952647	0.5513096845311334
0.240048	0.9310151428571203	0.554568452030288
0.240353	1.031692952380979	0.5533778077556825
0.240657	2.220387333333349	0.5536142945376741
0.240962	0.7342669523809491	0.5553873860918235
0.241267	2.6127441904761923	0.5511389777912223
0.241571	2.3916281904761973	0.5547616047554618
0.241876	1.1523620952381037	0.5498368053951805
0.242181	0.234713904761918	0.5463899104402281
0.242485	1.5195214285714371	0.554391389521763
0.24279	1.7916815238095296	0.5495421128871595
0.243094	1.262841523809513	0.548113534150732
0.243399	0.9940935238095392	0.5478571063645578
0.243704	0.5076165714285708	0.547830272721916
0.244008	0.9967134285714252	0.548363768919486
0.244313	1.5729650476190216	0.5464199299575871
0.244618	0.8313722857142949	0.5453792016105993
0.244922	1.5453714285714284	0.547427763212509
0.245227	1.6072497142857287	0.5486087940048593
0.245531	0.9600520952381117	0.5454202439841964
0.245836	0.9703726666666768	0.545843028487074
0.246141	1.743270761904796	0.5489692773571531
0.246445	2.184182666666672	0.5459151434007552
0.24675	1.6915632380952275	0.546973161736543
0.247055	0.6704789523809609	0.5424411757105198
0.247359	1.2894676190476417	0.5429058965154018
0.247664	2.439441047619056	0.5450525275045361
0.247968	1.5077305714285814	0.5434296385891232
0.248273	1.5449409523809692	0.5445400001392555
0.248578	1.8658189523809625	0.5409295878698788
0.248882	2.8677625714285853	0.5458623570342803
0.249187	0.8762599047619091	0.538101186804418
0.249492	0.8961668571428874	0.5394715524141698
0.249796	1.1781514285714252	0.5415774219326598
0.250101	0.745516380952381	0.5365169630866101
0.250406	1.330952857142833	0.5429283614781549
0.25071	0.7786262857142958	0.5363843463152904
0.251015	2.3762215238095337	0.5404097254722978
0.251319	1.2532758095238137	0.539129892461066
0.251624	2.454729142857161	0.5385206434550182
0.251929	1.1266747619047806	0.5421490679303541
0.252233	1.5146222857143101	0.5361816812946681
0.252538	-0.4603631428571333	0.5362519256778694
0.252843	1.0191782857142897	0.5370620547637076
0.253147	2.2385962857143085	0.5402023622708603
0.253452	0.0797051428571649	0.53775366132346
0.253756	2.3026641904762073	0.5347581634095608
0.254061	1.6137103809524262	0.5372957042322604
0.254366	1.452909142857166	0.5373272890026629
0.25467	1.3809920952380992	0.5357744615063408
0.254975	0.9575308571428707	0.5380720862213447
0.25528	2.508967047619066	0.5351258066150338
0.255584	1.4286423809523967	0.5372947377078992
0.255889	0.9846311428571397	0.5345364877242559
0.256193	1.9916012380952424	0.5343336922620099
0.256498	1.0308238095238238	0.5331839177147162
0.256803	1.2391439047619173	0.5326088736422799
0.257107	1.8415642857142842	0.5346094070193461
0.257412	1.2771532380952237	0.5339686959695058
0.257717	1.687305619047649	0.5328919468145896
0.258021	2.039864190476223	0.5347818923905822
0.258326	1.9393054285714157	0.5341577228019081
0.258631	1.8863595238095456	0.5353208506726896
0.258935	1.0175255238095247	0.5264840535505562
0.25924	1.307817904761933	0.5327661322522218
0.259544	1.7437204761905036	0.5323172281974261
0.259849	2.0806217142857406	0.5313346275445896
0.260154	0.8162144761904813	0.5306270280261898
0.260458	0.6830453333333395	0.5266095857625
0.260763	1.5044203809523964	0.5331190876900865
0.261068	0.28920180952381713	0.5245789257344199
0.261372	1.7604793333333077	0.5298135044767258
0.261677	1.3562504761905103	0.5290614885051874
0.261981	1.1779100952380759	0.5256571728912877
0.262286	1.597126571428575	0.530624489539187
0.262591	1.075240476190487	0.5242538650158679
0.262895	0.1593036190476198	0.5259692266277705
0.2632	0.727543523809544	0.5272962418065003
0.263505	0.8611347619047649	0.5271878156618135
0.263809	0.7371951428571748	0.5269140208477378
0.264114	0.9072028571428632	0.5205058643117295
0.264418	0.6026208571428668	0.5269568095321172
0.264723	1.5168615238095242	0.5257918102353311
0.265028	1.5675915238095541	0.5261418907105115
0.265332	1.3189081904762077	0.5238310988818645
0.265637	1.189388190476194	0.523746256035931
0.265942	0.8282201904762161	0.5247670058712368
0.266246	1.2159041904762233	0.5214949034598912
0.266551	0.5479249523809528	0.5223066530664486
0.266856	0.8131230476190439	0.5219748498371348
0.26716	1.0438261904761958	0.524724079665295
0.267465	0.13427476190477705	0.5209367653369104
0.267769	0.6154292380952313	0.5190788728811572
0.268074	1.190760952380984	0.5229854636020815
0.268379	0.5008600000000172	0.521578155209963
0.268683	1.549720285714315	0.5245623014764673
0.268988	1.9389925714285852	0.5203469321044204
0.269293	1.2236979047619059	0.5186663989796089
0.269597	0.5911119047619309	0.5215057389833601
0.269902	0.9069343809523787	0.518228839035969
0.270206	0.393808761904765	0.5206191791271028
0.270511	1.1019803809523978	0.5190336296469722
0.270816	1.5354148571428823	0.5207746531202403
0.27112	2.0392376190476114	0.5251454069951026
0.271425	0.8038967619047526	0.5138987574293212
0.27173	0.8246348571428825	0.5189453034725421
0.272034	0.2441397142857369	0.5147996326937013
0.272339	1.2446871428571455	0.5178858737362876
0.272643	1.9711658095238391	0.5212538818127507
0.272948	1.012443047619044	0.5134632485636014
0.273253	0.36059742857142396	0.5178409813206717
0.273557	1.1032986666666886	0.5159510974006747
0.273862	1.0993022857143018	0.5153101655582623
0.274167	0.9100392380952371	0.5170649662525063
0.274471	1.5006312380952522	0.5139192017978976
0.274776	1.03470485714287	0.5187587288230228
0.275081	0.7042854285714526	0.5133302397298056
0.275385	1.0506099047619273	0.5142613616296069
0.27569	0.7105695238095251	0.5139496872548737
0.275994	1.053545047619039	0.5144778302621551
0.276299	1.3240028571428581	0.5172673782885845
0.276604	-0.2509893333333082	0.5235303716258547
0.276908	1.878454190476205	0.534528665301898
0.277213	1.7728887619047953	0.5454853755386428
0.277518	1.8604116190476248	0.5643628050801935
0.277822	0.5135600000000125	0.564355118830665
0.278127	1.2325129523809721	0.5729415344219073
0.278431	1.4036849523809565	0.5809602935084263
0.278736	0.789095238095257	0.5839261897790159
0.279041	0.6789493333333496	0.5927092678390505
0.279345	-0.08418447619047242	0.5919745340250764
0.27965	1.4745094285714515	0.6050594458600707
0.279955	0.5781488571428781	0.612169866957712
0.280259	0.6890331428571415	0.612360065822915
0.280564	0.9366953333333328	0.6189304746636353
0.280868	1.181662761904775	0.6155723471349732
0.281173	1.2834882857142986	0.6268615283489275
0.281478	1.2277063809523838	0.6311669221746795
0.281782	1.1727336190476336	0.6223752996375863
0.282087	0.5060952380952415	0.638056463594853
0.282392	1.5383546666666632	0.6325717902949645
0.282696	2.31992504761908	0.6448033727238565
0.283001	0.7952146666666522	0.6411942524501814
0.283306	0.05401295238098669	0.6367966107177636
0.28361	0.40075600000001543	0.6476383254637659
0.283915	0.46529819047619014	0.6422602941655569
0.284219	1.1871742857143062	0.6513004932170069
0.284524	2.360908190476195	0.6544731962035677
0.284829	0.25460952380954893	0.6483984300791015
0.285133	1.042579047619057	0.661970374862137
0.285438	1.8501746666667174	0.658002322112822
0.285743	1.5844923809523976	0.6679040356912874
0.286047	0.9233819047619107	0.6603468988927143
0.286352	0.4460255238095243	0.6637676823052688
0.286656	1.366389238095266	0.6745092077751198
0.286961	1.100202190476196	0.668200868012708
0.287266	0.9820125714285837	0.67632577467203
0.28757	1.7093979047619143	0.6734458004808354
0.287875	1.413106190476185	0.683767521330021
0.28818	1.7414433333333221	0.6775106336873749
0.288484	1.5007172380952483	0.68352830507643
0.288789	-0.08794180952379804	0.686948386595451
0.289093	1.6422834285714316	0.6850982188687107
0.289398	1.8128974285714463	0.6918866969058953
0.289703	0.5476567619047472	0.684737539019697
0.290007	1.6959382857142913	0.6892229060378254
0.290312	1.3459717142857386	0.6956005992932986
0.290617	0.8339340952380923	0.6885594385188287
0.290921	1.3574650476190584	0.6977558494502125
0.291226	1.3058246666666804	0.6866326871157254
0.291531	-0.08068790476188781	0.6974328332383936
0.291835	0.7567429523809466	0.7031978462749795
0.29214	1.4296448571428897	0.696398008339612
0.292444	1.9566106666666627	0.7123793685409834
0.292749	1.633486380952391	0.7005448983329712
0.293054	1.1766203809523574	0.7123879834999256
0.293358	1.7735143809523777	0.7078139802271789
0.293663	-0.4184545714285548	0.7083380988696781
0.293968	-0.36894647619045884	0.7129834643376454
0.294272	0.6957176190476417	0.7096175871243372
0.294577	1.1882759047618947	0.7210374229147848
0.294881	-0.871704857142845	0.7088123186828846
0.295186	0.7044886666666628	0.7203492637506883
0.295491	0.23792628571428054	0.7230069543159612
0.295795	0.7930692380952564	0.7247605940992305
0.2961	2.0590709523809636	0.7356968883055989
0.296405	0.2067000000000121	0.7188738412124749
0.296709	2.5960119999999876	0.7434647387379875
0.297014	1.829341619047625	0.7338384412588642
0.297318	-0.20363961904760686	0.7316255291417275
0.297623	-0.29025085714283705	0.7335803388713669
0.297928	1.7310149523809883	0.7417771938799846
0.298232	1.5749801904761682	0.7459555144270706
0.298537	0.059428952380969235	0.7372635646996359
0.298842	1.3457717142857462	0.7490189017904993
0.299146	1.9305531428571499	0.7478212381284185
0.299451	1.8819243809523698	0.7563066435536172
0.299756	1.197868476190493	0.7516301805948817
0.30006	1.6599274285714216	0.7527204926408748
0.300365	0.755665428571433	0.7557168446935374
0.300669	0.09199409523810687	0.7566729944816872
0.300974	1.390674666666655	0.7576382457825962
0.301279	0.5481438095237934	0.7700817120145672
0.301583	1.5645119047619147	0.7617233719822406
0.301888	1.4628859999999975	0.7678378889034564
0.302193	-1.0668762857143008	0.7684390178819256
0.302497	2.819870000000023	0.7669897722942824
0.302802	0.4238069523809429	0.775112025135742
0.303106	1.4032771428571493	0.7714122383867201
0.303411	1.3239174285714483	0.786983440621023
0.303716	1.2828918095238038	0.7805367938837929
0.30402	0.4937620952380968	0.7717542921288215
0.304325	0.6853685714286257	0.7883331081214581
0.30463	0.6068542857142916	0.778657975581055
0.304934	0.9039112380952332	0.783237118506571
0.305239	0.7799186666666884	0.7858244529287151
0.305543	0.15828809523810605	0.7780117569458427
0.305848	1.1583339047619035	0.7930839385345624
0.306153	1.0449498095238425	0.7936473513394657
0.306457	0.9078855238095258	0.7961391783998144
0.306762	1.1594571428571356	0.7935604349138525
0.307067	1.2353897142857306	0.7986403463160389
0.307371	1.191892857142875	0.8014778816127393
0.307676	0.4845984761904987	0.8006113759467364
0.307981	1.0384620000000098	0.8032291727557674
0.308285	0.8218208571428534	0.8138712454319246
0.30859	0.8172019999999947	0.8109411387190577
0.308894	1.5365265714285954	0.8047994778444394
0.309199	0.206057238095255	0.8135267510315823
0.309504	2.257623238095263	0.8129563178656596
0.309808	0.8546344761904692	0.8214931220689692
0.310113	1.6002639047619027	0.8257412418697287
0.310418	-0.2261857142856769	0.8167827830000194
0.310722	1.1441607619047574	0.8310895276194562
0.311027	1.0874220952380966	0.8151404689889256
0.311331	1.0215313333333569	0.8387217895110454
0.311636	1.784954095238092	0.8370948563840171
0.311941	1.9577644761904622	0.8290534612061689
0.312245	0.4002031428571371	0.8423287104272648
0.31255	1.6270202857142948	0.8297267738921585
0.312855	1.1389771428571862	0.8489631345888391
0.313159	1.4829877142857413	0.8404309985497816
0.313464	2.2050916190476357	0.8471648119690621
0.313768	0.36961152380951035	0.8501063074691093
0.314073	1.3402556190476247	0.8322979650350404
0.314378	0.7714690476190356	0.8595165418117369
0.314682	1.4310097142857217	0.8391274784757561
0.314987	1.4407523809523894	0.848717943214767
0.315292	1.2144618095238116	0.8621444567520209
0.315596	1.9441159999999797	0.8369852282711182
0.315901	1.8893622857142987	0.863666388054807
0.316206	0.3703711428571239	0.8425035959341366
0.31651	0.9818803809523899	0.8553882920727875
0.316815	1.2483924761904746	0.8575335061238153
0.317119	1.7235060000000146	0.8520121049883346
0.317424	1.6253393333333435	0.8721945808985578
0.317729	0.8228238095238396	0.857324244003954
0.318033	1.110275238095241	0.8679194632926341
0.318338	0.536900190476203	0.866491758552129
0.318643	1.4284166666666778	0.8682071401520595
0.318947	1.4921731428571547	0.8843023571071627
0.319252	2.0779567619047725	0.8642870858060993
0.319556	1.7660029523809726	0.8836578184235793
0.319861	1.9757331428571376	0.8809619626987236
0.320166	1.556656666666683	0.8848114788892343
0.32047	2.553186190476225	0.8985222450541377
0.320775	1.553744285714302	0.8774060400626442
0.32108	2.6545480952380984	0.9057922565698329
0.321384	1.4590802857142933	0.8873930734627508
0.321689	-0.10905828571425502	0.8909695824593112
0.321993	2.0457465714286087	0.9013287587116071
0.322298	2.062183904761909	0.9010390696303663
0.322603	-1.5418832380952097	0.903534909070564
0.322907	2.1831864761904995	0.8989620765416765
0.323212	1.4457773333333392	0.9129656014929072
0.323517	1.067464952380945	0.9071851340161539
0.323821	2.357875142857168	0.9182452153374296
0.324126	1.8292379047619107	0.9301844865120295
0.324431	0.6677575238095415	0.902814844435266
0.324735	0.8911619999999942	0.9247891633025865
0.32504	-0.5512203809523868	0.9061677545903274
0.325344	-0.4487796190476132	0.9245890953570773
0.325649	0.11155942857145362	0.9219680706912979
0.325954	1.719454761904771	0.9354020853801476
0.326258	1.2035144761904775	0.9411836492600597
0.326563	-0.18937799999999072	0.9270773059595284
0.326868	2.799080285714311	0.9518081808129462
0.327172	0.43664866666669866	0.9316173383833195
0.327477	0.4768810476190595	0.9451567093108205
0.327781	1.8598389523809544	0.9603474311503661
0.328086	-0.24462695238094057	0.9324639383015312
0.328391	0.9554519047619152	0.9601438808466877
0.328695	-0.128132952380966	0.9402332184678852
0.329	1.0164950476190597	0.9680531593257284
0.329305	0.5240755238095431	0.9587359760570584
0.329609	0.9504131428571441	0.9589905229784831
0.329914	0.9818489523809433	0.9792057769470777
0.330218	0.7334352380952538	0.9588731185242697
0.330523	0.8717780952380991	0.9807004809379701
0.330828	1.4972377142857312	0.9758278052667638
0.331132	2.4868047619047644	0.9845265352099548
0.331437	0.9715722857142879	0.9950785793093909
0.331742	-1.2660741904761608	0.9681009220412818
0.332046	2.166705809523819	1.0051822929940932
0.332351	-0.17346123809524272	0.9826511319589073
0.332656	0.14897380952382377	0.9965694480288407
0.33296	0.8397506666666885	1.0076657525076675
0.333265	0.5497380000000192	0.9842062513973562
0.333569	0.9419303809523853	1.010322132248121
0.333874	1.4225717142857235	1.0011464492828523
0.334179	0.5131584761904691	1.023105037311209
0.334483	0.09441961904762763	1.0028568423024922
0.334788	1.6014197142856972	1.0226563358313916
0.335093	0.7028791428571708	1.0335489065542498
0.335397	2.0257019047619167	1.011753724034447
0.335702	0.850139714285703	1.0397694315629373
0.336006	0.21210295238097387	1.0134270920650568
0.336311	-0.6340754285714212	1.0313116620343021
0.336616	1.9704384761904947	1.0566103920740868
0.33692	1.0070612380952326	1.0178678580670897
0.337225	1.6167336190476362	1.0596555488376314
0.33753	-0.12631257142855645	1.0258062492234592
0.337834	2.2697064761904784	1.0613976508643834
0.338139	-1.2887767619047565	1.0539724592612374
0.338443	2.1947514285714362	1.0553363061934808
0.338748	0.808103904761893	1.0799865938907223
0.339053	0.6693883809523982	1.0490831458460421
0.339357	2.013641523809511	1.0832390570490602
0.339662	1.163031619047615	1.0710968434516916
0.339967	2.3659080000000046	1.0834895872239896
0.340271	3.205045714285717	1.112144372422437
0.340576	0.6189234285714491	1.0628941915566585
0.340881	0.2072000000000287	1.099930787539251
0.341185	-0.6756203809523669	1.080061275915723
0.34149	1.2060322857142864	1.0961053780482914
0.341794	-0.7771013333333201	1.1116095511842299
0.342099	0.709990761904777	1.0905531319332065
0.342404	0.9131067619047855	1.1254067982050429
0.342708	-0.5800102857142662	1.0883130804095642
0.343013	1.5916441904762024	1.127958247604213
0.343318	1.739371238095245	1.1273194334893795
0.343622	4.14226428571429	1.130988536946434
0.343927	0.7197019047618909	1.1546929968412327
0.344231	1.42573152380956	1.1068912347552398
0.344536	0.29289219047619497	1.1547402155381687
0.344841	0.06630828571428538	1.1306471984651194
0.345145	1.9976523809523883	1.1540464567561821
0.34545	1.036047619047622	1.1873964668453107
0.345755	1.875738190476227	1.119352435085482
0.346059	1.3331450476190696	1.1824011047163416
0.346364	2.7935241904761767	1.162345782092497
0.346668	1.141426285714303	1.17659145045909
0.346973	2.0790192380952277	1.1827600684830641
0.347278	-0.39275323809522433	1.1630289418644837
0.347582	1.8098146666666821	1.2113954901866233
0.347887	0.13903428571428833	1.16281604170944
0.348192	-1.4386089523809602	1.1934516001670197
0.348496	1.489131714285719	1.196031130180157
0.348801	1.2348779047619018	1.2050044597119023
0.349106	-0.887533523809509	1.2185027972028366
0.34941	1.7002762857143097	1.1682564113728746
0.349715	0.00009809523811554755	1.2245377289260717
0.350019	1.941351238095237	1.1845794800079898
0.350324	0.2920067619047728	1.1956415688289634
0.350629	0.9351607619047684	1.2157485105357015
0.350933	-0.1632366666666485	1.1853779935452826
0.351238	-1.8467290476190499	1.2128519831718012
0.351543	1.3255340000000189	1.1823060639729546
0.351847	-0.11083657142854975	1.2163800670796938
0.352152	-0.0442162857142705	1.2092670077952843
0.352456	-0.2772741904761773	1.210307201062173
0.352761	1.1291304761904968	1.246775328331432
0.353066	1.4045054285714258	1.2072779783322392
0.35337	1.5723154285714287	1.2528911218551435
0.353675	0.4249931428571472	1.2244286109984612
0.35398	-0.9595993333333297	1.2400445529615736
0.354284	-0.4200730476190415	1.2675820117113035
0.354589	2.7434267619047716	1.2328302640238187
0.354893	0.820028000000022	1.2811290398982849
0.355198	2.4611769523809386	1.251943491268665
0.355503	1.145440000000022	1.2879456948402441
0.355807	1.59761104761904	1.279967306151305
0.356112	-1.2651514285714427	1.274613344017897
0.356417	0.480882095238087	1.3176795381511182
0.356721	2.50426761904761	1.2603830825997802
0.357026	3.266499428571464	1.3365469765776599
0.35733	0.01053828571427573	1.2851859710746725
0.357635	0.8863149523809568	1.3306379707114075
0.35794	-1.1958241904761735	1.362066601283355
0.358244	-0.4831718095238102	1.278272672832401
0.358549	0.06762638095237605	1.3549665213181168
0.358854	-1.2312474285713932	1.313336342440793
0.359158	1.1199869523809554	1.3594397873083621
0.359463	-0.2568890476190546	1.3615098800850167
0.359768	2.3273336190476073	1.3584094958603359
0.360072	3.0052822857143013	1.4226001896670413
0.360377	1.5223742857142781	1.3481813654837442
0.360681	-0.13185971428571008	1.4028132415457377
0.360986	0.18003704761905226	1.3669005845401974
0.361291	2.4900031428571623	1.3999009492160794
0.361595	0.0495426666666674	1.4528363102135793
0.3619	2.5830643809523934	1.3753564412528911
0.362205	1.462444761904763	1.4418208791016254
0.362509	0.11873190476192974	1.4014551475128176
0.362814	0.8516912380952419	1.4511210783813795
0.363118	2.0420788571428545	1.4745872861432807
0.363423	1.3562531428571702	1.4156185286028211
0.363728	-0.10992466666662892	1.507589736359996
0.364032	3.1563413333333443	1.437600663516612
0.364337	1.6573903809524069	1.511665504104019
0.364642	3.5879681904762037	1.4902528554303758
0.364946	-1.0377779047618958	1.4697587171845963
0.365251	-1.1291028571428399	1.567942056571128
0.365555	-0.7312577142856895	1.4447542292310693
0.36586	3.49762380952383	1.5818485516579073
0.366165	0.9955021904762162	1.5043024783804364
0.366469	1.4756800000000112	1.5675231654481105
0.366774	0.6513037142857314	1.6267420435480657
0.367079	-3.167572380952379	1.4658065671544236
0.367383	2.1823439047618933	1.6276398884618626
0.367688	0.7027167619047816	1.5348455171849602
0.367993	0.2945010476190504	1.614867697275105
0.368297	-2.191933428571417	1.5985079813530954
0.368602	0.9560379047618994	1.582228883989984
0.368906	0.2627953333333579	1.7152964363124434
0.369211	-0.08051999999999282	1.555011552953433
0.369516	1.5248543809523767	1.7113348758040674
0.36982	0.1146292380952616	1.6340617703891964
0.370125	1.0767777142857398	1.6818643991231683
0.37043	1.0968222857142678	1.7747142196210357
0.370734	-0.14456552380950427	1.6343073276776154
0.371039	-0.7406900000000007	1.7510870021076264
0.371343	-2.641721714285694	1.6669372803651306
0.371648	0.7122122857142728	1.7620281002043332
0.371953	1.533295809523807	1.814110382601885
0.372257	3.0373985714285823	1.7112469981359602
0.372562	-0.08709971428567087	1.8723522655851796
0.372867	0.8761280952381156	1.7258314426927792
0.373171	0.22526047619049905	1.8686510477542686
0.373476	1.9078879999999998	1.8165438819165072
0.37378	1.9271907619047965	1.845096757837356
0.374085	0.5039739047619065	1.9760022688310583
0.37439	0.2127878095238458	1.770046951649441
0.374694	1.030686380952389	1.978766899132696
0.374999	-0.2324094285713869	1.866825650641112
0.375304	1.6646313333333325	1.9542021675894066
0.375608	-0.6025525714285465	2.114694085167739
0.375913	1.5844884761904723	1.8334161711831258
0.376218	-0.027284857142845453	2.1332729235387586
0.376522	2.2962594285714175	1.9246523491641225
0.376827	1.6052210476190538	2.1474150634987943
0.377131	0.30247504761906896	2.053269972397
0.377436	-1.0060991428571242	2.0689479780200624
0.377741	3.6814854285714347	2.275874408804014
0.378045	3.1011784761904693	2.039270517028405
0.37835	-1.1701295238095213	2.258588870059432
0.378655	-4.200226095238065	2.07654565998526
0.378959	-0.8994646666666455	2.250620727206412
0.379264	0.07989019047622037	2.402914160673941
0.379568	-0.3347850476190217	2.113965144469502
0.379873	-0.390196952380947	2.437369392880044
0.380178	0.8718101904762108	2.2447802244164956
0.380482	2.4837098095238304	2.3918344332791404
0.380787	1.0372832380952417	2.5461789304396603
0.381092	0.8010582857142907	2.303774378220689
0.381396	2.3714889523809575	2.806582182403394
0.381701	0.09567238095242203	2.3010106410875055
0.382005	-1.589099523809523	2.7384321606342135
0.38231	3.968813428571437	2.585752116382768
